Row,kDN,DS,DCP,TD_P,TD_U,CL,CLD,N1,N2,LSC,LSR,Harmfulness,Usefulness,F2,F3,F4
268,0.2338899484005066,1.0561984636189716,-0.9865392229511731,-0.945545899639108,0.6814869513301007,-0.34748345939673847,-0.34748345939673847,0.288082507693974,0.2662674259332271,0.5615405999256232,-0.1861370581200162,-0.6454941147943103,-0.2875827211018677,1.4109622367796824,1.6817244054263016,1.170636269116137
269,-0.7604987470959229,-0.5284577564370213,0.34450260709082037,1.3509354058680254,-0.7051815926192075,-0.12497203438205501,-0.12497203438205501,-0.9165378540363832,0.2760902336410899,-0.9751814105633334,-1.8258640614984811,-0.6454941147943103,0.1751755793483168,1.0443812709909557,-0.2956264003688449,-1.1468792329713224
270,0.9005507411351644,0.08803781002540943,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.8866680982380492,-0.8866680982380492,1.3032340795220538,1.288934436090849,1.3125660953657583,0.5649508058859797,1.5179066795565528,1.1045061647768344,0.04822689283527712,0.6467262900042975,1.701553710408074
271,-0.21001460136047317,-0.0271333074951761,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.4735038799730863,-0.4735038799730863,-0.9165378540363832,0.15490465009640436,-0.82949830812477,-1.6209255968888125,-0.6454941147943103,-0.06957929886794066,2.633135715778432,1.6623365837299016,0.49760523456718553
272,-0.7604987470959229,0.8991226867550993,-0.9865392229511731,-0.945545899639108,0.6814869513301007,-1.0389442471789692,-1.0389442471789692,-0.9165378540363832,0.22119133937664798,-0.9751814105633334,-0.8732050341692913,-0.6454941147943103,-0.2875827211018677,1.0443812709909557,0.7116033876266458,0.3900459660047676
273,-0.21001460136047317,1.0561984636189716,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.2811193024097549,-0.2811193024097549,-0.9165378540363832,0.42641786218156186,0.9135074424168484,0.5080383306461643,-0.6454941147943103,1.1045061647768344,-0.5405541877649584,-0.5584258073531103,-0.5346197177023334
274,-0.7604987470959229,-0.5284577564370213,0.34450260709082037,1.3509354058680254,-0.7051815926192075,-0.20330068586050767,-0.20330068586050767,-0.9165378540363832,-1.114309128919093,-0.82949830812477,-1.0844556425078162,-0.6454941147943103,-0.654638508506341,0.3641854008850189,0.27822230103141,0.7074200262365155
275,-0.7604987470959229,-0.5284577564370213,0.34450260709082037,1.3509354058680254,-0.7051815926192075,-0.20330068586050767,-0.20330068586050767,-0.9165378540363832,-1.114309128919093,-0.82949830812477,-1.0844556425078162,-0.6454941147943103,-0.654638508506341,0.3641854008850189,0.27822230103141,0.7074200262365155
276,-0.21001460136047317,1.2200971307529465,0.19204179117375647,0.5851709641105918,0.3938023539261248,-0.20415829414631972,-0.20415829414631972,0.6491505349930052,1.0397030424728857,1.3125660953657583,0.2930341603202721,-0.6454941147943103,1.1045061647768344,0.04822689283527712,0.3424232067289108,1.170636269116137
277,-0.21001460136047317,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,0.07091381394014236,0.5209569770294885,0.5209569770294885,-0.9165378540363832,-0.1014208284563437,-0.4766498505870418,-1.7956796652165694,-0.6454941147943103,-0.48173879335711606,3.5665341633430248,2.4043436471564923,1.2089124502898498
278,-0.21001460136047317,0.7486510699775748,0.19204179117375647,0.5851709641105918,0.07091381394014236,-0.17959666294637708,-0.17959666294637708,-0.9165378540363832,0.836565464162675,0.9135074424168484,0.1389989290378086,-0.6454941147943103,-0.06957929886794066,-0.25303872544833905,-0.235843002556403,-0.05849675432937287
279,-0.7604987470959229,1.0561984636189716,-0.9865392229511731,-0.945545899639108,0.938829290259177,1.1338411118453189,1.1338411118453189,0.6491505349930052,1.0362014858645654,1.3125660953657583,-1.1345850715863108,1.5179066795565528,0.7583512194410399,2.1864098820562323,2.4758095238070172,1.2089124502898498
280,0.9005507411351644,1.0561984636189716,-0.9865392229511731,-0.945545899639108,0.6814869513301007,-0.354720890388906,-0.354720890388906,0.6491505349930052,0.42641786218156186,0.9135074424168484,0.020573258535949306,1.5179066795565528,0.44993664453200366,1.4109622367796824,1.7761116170786275,1.4268278820542832
281,0.597852927763021,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,0.07091381394014236,1.0479463554244677,1.0479463554244677,0.288082507693974,0.5305045479616923,0.5615405999256232,-1.585016980648701,-0.6454941147943103,0.7583512194410399,3.8381284355024152,2.3790206182297697,1.2089124502898498
282,1.1554195516530723,1.0561984636189716,1.687368729903335,-0.945545899639108,-0.29304121533767247,1.6434850496750584,1.6434850496750584,0.6491505349930052,0.32704143043633616,-0.35319488869816656,0.6125138346457282,0.48568121996794666,0.12336458876935616,0.04822689283527712,0.5023482529227864,1.2089124502898498
283,0.2338899484005066,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-0.95701863634152,-0.95701863634152,0.061328109153576414,0.8891081741052507,0.9135074424168484,0.6203161426519692,-0.6454941147943103,-0.06957929886794066,0.3641854008850189,0.7315917537258034,1.2089124502898498
284,-0.21001460136047317,1.0561984636189716,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.3632454159706486,-0.3632454159706486,0.6491505349930052,0.8891081741052507,1.3125660953657583,0.8180404136411231,1.5179066795565528,0.7583512194410399,-0.5405541877649584,-0.4391821424059697,-0.25912854939443686
285,-0.7604987470959229,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,1.3780684588743142,-0.6578006225446975,-0.6578006225446975,-0.9165378540363832,0.42641786218156186,0.5615405999256232,0.12986783129669366,-0.6454941147943103,-0.06957929886794066,0.3641854008850189,0.80293463378273,0.7747548653498916
286,-0.7604987470959229,1.2200971307529465,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.6659318623467076,-0.6659318623467076,-0.9165378540363832,0.44596119095518494,-0.82949830812477,0.2537208110936887,-0.6454941147943103,-0.48173879335711606,-0.5405541877649584,-0.07891655769158414,0.7747548653498916
287,-0.7604987470959229,-0.2420382540474039,0.19204179117375647,0.5851709641105918,-1.710889195583504,-0.13063738412416456,-0.13063738412416456,-0.9165378540363832,-0.1489017965716244,-0.022565530884068603,-0.18687814098594538,-0.6454941147943103,-0.654638508506341,-0.5405541877649584,-0.6836493786619149,-0.8559229056268083
288,1.7202505324116648,1.2200971307529465,1.687368729903335,-0.945545899639108,0.6814869513301007,1.5875449259883059,1.5875449259883059,1.3032340795220538,1.51256075050512,0.495576647526377,0.846991141029775,1.7750881769708484,1.1045061647768344,-0.5405541877649584,-0.3115602575010733,0.047430141657762354
289,1.7202505324116648,1.0561984636189716,1.687368729903335,-0.945545899639108,1.7368764788689097,1.6417122085697127,1.6417122085697127,1.3032340795220538,1.7287486026866254,0.495576647526377,1.1606887988541823,1.9075190326351925,1.1045061647768344,0.3641854008850189,0.7953705238721467,1.2089124502898498
290,1.1554195516530723,1.2200971307529465,1.687368729903335,-0.945545899639108,0.07091381394014236,1.6438485818368842,1.6438485818368842,1.3032340795220538,1.2933421195899297,0.495576647526377,0.6890441500474203,0.48568121996794666,1.1045061647768344,-0.25303872544833905,0.31282952964377075,1.2089124502898498
291,1.5587347774811766,1.0561984636189716,1.687368729903335,-0.945545899639108,-0.29304121533767247,1.64353732766145,1.64353732766145,0.9221053289175869,0.23961311948371355,-0.35319488869816656,0.5465535938846071,0.48568121996794666,0.12336458876935616,0.04822689283527712,0.5317680478220087,1.2089124502898498
292,-0.21001460136047317,-0.0271333074951761,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.19030850448902073,-0.19030850448902073,-0.9165378540363832,0.8529767529972657,0.25114267521898975,-1.4389911219625804,-0.6454941147943103,-0.2875827211018677,3.0867287917245476,2.2622712000255323,1.701553710408074
293,-0.7604987470959229,0.8991226867550993,-0.9865392229511731,-0.945545899639108,1.3780684588743142,-0.689324602005259,-0.689324602005259,0.288082507693974,-0.044197042398057385,0.9135074424168484,0.18436333348149236,-0.6454941147943103,-0.06957929886794066,0.04822689283527712,0.5255963439926374,0.7747548653498916
294,-0.7604987470959229,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,1.3780684588743142,-0.6615887019336661,-0.6615887019336661,0.288082507693974,-1.114309128919093,0.5615405999256232,0.5924956550532801,-0.6454941147943103,0.1751755793483168,0.3641854008850189,0.8750738102989182,0.7747548653498916
295,-0.7604987470959229,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,1.3780684588743142,-0.6615887019336661,-0.6615887019336661,-0.9165378540363832,-1.114309128919093,0.5615405999256232,0.5924956550532801,-0.6454941147943103,0.1751755793483168,0.3641854008850189,0.8750738102989182,0.7747548653498916
296,-0.7604987470959229,0.4666697174108955,0.19204179117375647,0.5851709641105918,0.07091381394014236,-0.29682219825890366,-0.29682219825890366,-0.9165378540363832,0.7829227396344172,0.9135074424168484,-0.9404978759296772,-0.6454941147943103,-0.654638508506341,0.04822689283527712,-0.4521173960276434,-0.37743674051577614
297,-0.21001460136047317,1.0561984636189716,-0.9865392229511731,-0.945545899639108,1.7368764788689097,-0.958692667439409,-0.958692667439409,-0.9165378540363832,1.728748602686516,1.3125660953657583,1.1606887988541823,1.5179066795565528,-0.654638508506341,0.3641854008850189,0.7953705238721467,1.2089124502898498
298,-0.7604987470959229,0.08803781002540943,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.9686223083443002,-0.9686223083443002,-0.9165378540363832,-1.114309128919093,-0.022565530884068603,1.1606887988541823,-0.6454941147943103,-1.5643518791834434,-0.5405541877649584,0.0796712435204915,1.2089124502898498
299,-0.7604987470959229,0.08803781002540943,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.9686223083443002,-0.9686223083443002,-0.9165378540363832,-1.114309128919093,-0.022565530884068603,1.1606887988541823,-0.6454941147943103,-1.9847427263216457,-0.5405541877649584,0.0796712435204915,1.2089124502898498
300,-0.7604987470959229,0.08803781002540943,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.9686223083443002,-0.9686223083443002,-0.9165378540363832,-1.114309128919093,-0.022565530884068603,1.1606887988541823,-0.6454941147943103,-1.5643518791834434,-0.5405541877649584,0.0796712435204915,1.2089124502898498
301,-0.7604987470959229,0.08803781002540943,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.9686223083443002,-0.9686223083443002,-0.9165378540363832,-1.114309128919093,-0.022565530884068603,1.1606887988541823,-0.6454941147943103,-1.9847427263216457,-0.5405541877649584,0.0796712435204915,1.2089124502898498
302,-0.7604987470959229,0.08803781002540943,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.9686223083443002,-0.9686223083443002,-0.9165378540363832,-1.114309128919093,0.25114267521898975,1.1606887988541823,1.5179066795565528,-2.0146217457056457,-0.5405541877649584,0.0796712435204915,1.2089124502898498
303,-0.7604987470959229,0.08803781002540943,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.9686223083443002,-0.9686223083443002,-0.9165378540363832,-1.114309128919093,0.25114267521898975,1.1606887988541823,-0.6454941147943103,-2.0146217457056457,-0.5405541877649584,0.0796712435204915,1.2089124502898498
304,-0.21001460136047317,1.2200971307529465,0.19204179117375647,0.5851709641105918,0.938829290259177,-0.2166299899194963,-0.2166299899194963,-0.9165378540363832,0.8011337083333442,0.9135074424168484,-0.6050216370302139,-0.6454941147943103,1.1045061647768344,-0.25303872544833905,0.14316165984291415,1.426827882054289
305,-0.21001460136047317,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,1.3780684588743142,-0.919456375852544,-0.919456375852544,0.288082507693974,0.8891081741052507,0.9135074424168484,0.2140217936248538,-0.6454941147943103,0.44993664453200366,0.6958635371584947,1.1142863579707105,1.2089124502898498
306,1.861271862702533,1.2200971307529465,1.687368729903335,-0.945545899639108,2.2813313129918247,1.6125262791827086,1.6125262791827086,1.3032340795220538,1.6103930290382937,0.495576647526377,0.8877744174851749,1.8711790521839684,1.1045061647768344,0.3641854008850189,0.9499995592904975,0.7747548653498916
307,-0.7604987470959229,-0.5284577564370213,0.34450260709082037,1.3509354058680254,-0.7051815926192075,-0.29373345309734517,-0.29373345309734517,-0.9165378540363832,0.6182694150868785,0.25114267521898975,-1.2895738969639234,-0.6454941147943103,-0.8085932727960953,0.3641854008850189,-0.289211339653068,-0.6620407782373688
308,-1.456720563882511,0.08803781002540943,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.6925933711926542,-0.6925933711926542,-0.9165378540363832,-1.114309128919093,-1.3163284133313318,-0.34189744734721733,-0.6454941147943103,-0.654638508506341,-0.25303872544833905,0.26724999084370554,0.7747548653498916
309,0.2338899484005066,1.0561984636189716,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-1.1254275689604587,-1.1254275689604587,0.6491505349930052,1.113402172959977,1.3125660953657583,0.5006711238222337,1.5179066795565528,1.1045061647768344,0.04822689283527712,0.2224832222679045,0.3900459660047676
310,0.2338899484005066,1.2200971307529465,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.1275358780949878,-1.1275358780949878,0.9221053289175869,0.8891081741052507,1.3125660953657583,0.653880429141277,-0.6454941147943103,1.1045061647768344,-0.25303872544833905,0.005304736279704999,0.3900459660047676
311,-0.7604987470959229,1.0561984636189716,-0.9865392229511731,-0.945545899639108,2.0335005140801012,-0.6678185561852863,-0.6678185561852863,0.288082507693974,1.036117892409067,1.3125660953657583,0.8593792780924654,1.5179066795565528,-0.06957929886794066,0.3641854008850189,0.9885582027045438,0.7747548653498916
312,-0.21001460136047317,1.2200971307529465,-0.9865392229511731,-0.945545899639108,0.938829290259177,-0.6667703626252677,-0.6667703626252677,0.288082507693974,0.23961311948371355,0.5615405999256232,0.5197837463875493,-0.6454941147943103,0.44993664453200366,-0.5405541877649584,-0.02739555284482056,0.7747548653498916
313,0.2338899484005066,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-0.3469720335403367,-0.3469720335403367,-0.9165378540363832,0.6061215823879756,-0.022565530884068603,-1.2054236417010338,-0.6454941147943103,-0.48173879335711606,1.7969455603832172,1.7131292626317565,1.2089124502898498
314,-0.7604987470959229,0.8991226867550993,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.39327505306870747,-0.39327505306870747,1.3032340795220538,-1.114309128919093,-0.4766498505870418,0.1393313910006432,-0.6454941147943103,0.44993664453200366,-0.8151863987923668,-0.579142804905648,0.047430141657762354
315,-0.7604987470959229,0.8991226867550993,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.39327505306870747,-0.39327505306870747,1.3032340795220538,-1.114309128919093,-0.4766498505870418,0.1393313910006432,-0.6454941147943103,0.44993664453200366,-0.8151863987923668,-0.579142804905648,0.047430141657762354
316,-0.7604987470959229,0.33474666248612994,0.19204179117375647,0.5851709641105918,-0.29304121533767247,-0.14074173162099887,-0.14074173162099887,-0.9165378540363832,-0.4666787147529912,-0.4766498505870418,-0.5319031472562796,-0.6454941147943103,-0.06957929886794066,-0.5405541877649584,-0.5020208696018896,-0.45160042249192556
317,-0.21001460136047317,0.08803781002540943,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.6673045947606066,-0.6673045947606066,-0.9165378540363832,0.009855985243360402,0.5615405999256232,0.30468767095840443,-0.6454941147943103,0.44993664453200366,-0.5405541877649584,-0.001008611045426093,0.7747548653498916
318,0.2338899484005066,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-0.9811761015916785,-0.9811761015916785,0.9221053289175869,-1.114309128919093,0.9135074424168484,0.628241560890669,-0.6454941147943103,-0.06957929886794066,0.04822689283527712,0.6231113411430631,1.2089124502898498
