Row,kDN,DS,TD_U,CL,CLD,N1,N2,LSC,LSR,Harmfulness,Usefulness,F2,F4
446,-1.286883942442633,-0.7831509112604526,1.4401497963115393,-0.8409964704159247,-0.8409964704159247,1.320557071623579,0.7275755938080017,1.076144685034503,0.7437388315210028,-0.7248429625633434,0.9329939034803214,-0.517961986585492,-0.7524294358081054
447,0.06124157283138513,-0.3192260276226928,1.4688950491368133,-0.8410014958126052,-0.8410014958126052,0.9585687599127407,2.9285418607134663,1.076144685034503,0.7448837014455735,1.785184446210916,-0.20845576438112698,-0.5180881474366265,-0.7530854335725414
448,-0.6068395940051448,-0.9289986021507155,-0.7935409314320433,-0.8023497656361088,-0.8023497656361088,1.320557071623579,1.5669507933781173,1.076144685034503,-0.556916207193938,-0.7248429625633434,-0.20845576438112698,0.26097881507898474,0.7600827430598589
449,0.06124157283138513,-0.3192260276226928,-0.9917695249306604,0.8886899032683981,0.8886899032683981,1.320557071623579,0.716027724786841,1.076144685034503,-0.410141914687366,1.3139595910895183,0.9329939034803214,0.3103684019268982,0.6256032013504765
450,1.3653315772408803,0.5429171588792461,-0.5220832969519151,-0.6006525843838736,-0.6006525843838736,1.320557071623579,0.38582204034866757,1.076144685034503,-1.5450847962948797,-0.7248429625633434,0.9329939034803214,0.6566666811520315,1.3854672784888569
451,-1.286883942442633,-0.15573403479697187,-0.7935409314320433,0.6128849733039529,0.6128849733039529,-1.0448078082395797,-0.5820635167010441,-1.4725913637312629,-1.7461219058612203,-0.7248429625633434,0.9329939034803214,1.0043932247368237,1.6126611709051955
452,-0.6068395940051448,-1.207608518291043,-1.2056037684040617,0.910470480438082,0.910470480438082,-1.0448078082395797,-0.051007448453071175,-0.15084870937381437,0.17064515830945046,-0.7248429625633434,-0.20845576438112698,-0.2303074422158485,-0.1143622769333447
453,-0.6068395940051448,-1.3404072818833723,0.3835944209246597,-0.8406400615088427,-0.8406400615088427,1.320557071623579,0.3723675550002854,1.076144685034503,0.6857169863842568,-0.7248429625633434,0.9329939034803214,-0.501681423016185,-0.6986376191243525
454,-1.9800534317272407,-0.7831509112604526,-0.609349805834491,-0.440011747940546,-0.440011747940546,0.09373723500751027,1.174240794581248,1.076144685034503,-1.2988018691811458,1.3139595910895183,-1.439676889932701,1.0840127405302227,1.4932695777778413
455,0.06124157283138513,-0.4782817281967989,1.3499397660754524,0.9159334331445307,0.9159334331445307,-1.0448078082395797,-0.8958025079665632,-0.95099059778028,0.744488107189461,-0.7248429625633434,-0.20845576438112698,-0.5179943161313756,-0.7526481017295841
456,2.0029299159217206,0.012210498479343,-1.3189260742195756,-0.6576111240134352,-0.6576111240134352,1.320557071623579,1.0914781432628593,1.076144685034503,-1.679976912732381,0.6814901417177249,0.9329939034803214,1.722554527764731,1.7539193561804167
457,0.7183483993271397,0.18462350426545654,-1.0966292409826666,-0.8125478361648406,-0.8125478361648406,-1.0448078082395797,-1.8337476958536167,-1.8124948439702304,-0.7282705644549611,-0.7248429625633434,-0.9535194553088262,0.19522110985216568,0.5995819566945148
458,0.06124157283138513,0.012210498479343,-1.3189260742195756,-0.2240778971430355,-0.2240778971430355,-1.0448078082395797,-0.4073067942314667,-0.15084870937381437,-1.7017825707186034,-0.7248429625633434,0.9329939034803214,1.5794198763513647,1.715871485843128
459,-0.6068395940051448,0.18462350426545654,-1.0966292409826666,1.4185858325018554,1.4185858325018554,0.4909489995116716,0.5887965542298926,1.076144685034503,-1.8460021094279182,-0.7248429625633434,0.9329939034803214,1.3794100751483562,1.7823459259726437
460,-0.6068395940051448,-0.3192260276226928,-1.0966292409826666,1.678065580652547,1.678065580652547,-1.0448078082395797,-0.6056679533448358,-2.033915903450334,-1.846401007415693,-0.7248429625633434,-0.20845576438112698,1.934309205622583,1.832639087912738
461,-0.6068395940051448,-0.9289986021507155,-0.9917695249306604,-1.6316222576387756,-1.6316222576387756,1.320557071623579,0.6859757667538199,1.076144685034503,-1.846401007415693,-0.7248429625633434,0.9329939034803214,1.9926969348621257,1.832639087912738
462,0.06124157283138513,-1.3404072818833723,1.2532996212525496,-0.8409763439936304,-0.8409763439936304,1.320557071623579,1.210119993926562,1.076144685034503,0.7418086990217424,-0.7248429625633434,0.9329939034803214,-0.5167304681895754,-0.749368112907404
463,0.7183483993271397,-0.3192260276226928,-0.9917695249306604,0.8819891775602543,0.8819891775602543,0.4909489995116716,-0.4410491606354519,-0.15084870937381437,-0.8570211842501028,-0.7248429625633434,-0.20845576438112698,0.35047893456430734,0.9109622288801417
464,0.06124157283138513,-0.3192260276226928,-1.0966292409826666,1.678065580652547,1.678065580652547,0.4909489995116716,1.5415745083697947,1.076144685034503,-1.846401007415693,0.6814901417177249,-0.20845576438112698,-3.692017712708321,1.776223280171241
465,0.06124157283138513,1.9399097183871035,-1.4368465008018902,-0.8199374933774934,-0.8199374933774934,-1.0448078082395797,-0.17702567914635192,-0.15084870937381437,-0.417244481820308,-0.7248429625633434,-0.20845576438112698,0.029582133474878255,0.48347035238934066
466,2.0029299159217206,1.9399097183871035,-0.890807570747768,0.8864518037792489,0.8864518037792489,1.320557071623579,0.3719573354567376,1.076144685034503,-0.7882966654119972,-0.7248429625633434,0.9329939034803214,0.27404386304972167,0.8687597060347582
467,0.06124157283138513,0.7288282052758756,-0.6997805743180253,0.12103106649947669,0.12103106649947669,-1.0448078082395797,-1.4898467490269856,-1.4725913637312629,-1.816904864183138,-0.7248429625633434,-0.20845576438112698,1.3484141358772082,1.7447353874783125
468,-0.6068395940051448,-0.7831509112604526,-0.43782619857187843,0.9141129700522092,0.9141129700522092,-1.0448078082395797,-1.0264186061934553,-1.4725913637312629,0.4654512363557836,-0.7248429625633434,-0.9535194553088262,-0.40209295907502174,-0.4950596462277102
469,0.7183483993271397,0.5429171588792461,-0.890807570747768,0.9139656740683924,0.9139656740683924,0.09373723500751027,0.23620294562272046,1.076144685034503,0.503610482959671,1.5987739177226339,-1.9635529920028896,-0.39201745805058175,-0.49177965740553015
470,1.3653315772408803,1.7266097734938175,-0.6997805743180253,-0.7590764183790774,-0.7590764183790774,0.4909489995116716,1.0923239008236705,1.076144685034503,-1.1500648471242385,0.6814901417177249,-0.20845576438112698,0.43642224742118313,1.0883002911993434
471,0.7183483993271397,-1.207608518291043,-1.2056037684040617,0.9117705128887925,0.9117705128887925,-1.0448078082395797,0.024348021950317253,-0.95099059778028,0.12823599097650118,-0.7248429625633434,0.9329939034803214,-0.29495607250798794,-0.14475684001887992
472,1.3653315772408803,0.18462350426545654,-1.0966292409826666,-0.8178921641702389,-0.8178921641702389,1.038108733629151,2.234323841521582,1.076144685034503,-0.1263999114148295,1.785184446210916,-0.20845576438112698,0.20121310585514088,0.4823770227819473
473,-1.9800534317272407,-0.6329177148899152,0.545839849894629,-0.8408703430978501,-0.8408703430978501,-1.0448078082395797,-0.1493218415245642,-0.15084870937381437,0.7185709010734641,-0.7248429625633434,0.9329939034803214,-0.51200833743538,-0.7334055006394611
474,-0.6068395940051448,-1.3404072818833723,1.2532996212525496,-0.8409799051672164,-0.8409799051672164,-1.0448078082395797,-1.8759407546754063,-1.4725913637312629,0.7410746077146779,-0.7248429625633434,-0.9535194553088262,-0.5168680193330428,-0.7498054447503614
475,-1.286883942442633,1.5179093872656781,0.596896846148679,0.915781287425732,0.915781287425732,-1.0448078082395797,-0.5704261731394358,-2.033915903450334,0.7230621111169953,-0.7248429625633434,-0.9535194553088262,-0.5074024729977922,-0.7277201866810157
476,-0.6068395940051448,0.012210498479343,1.1495589434580107,0.9159173928751388,0.9159173928751388,-1.0448078082395797,0.16064666734566385,-0.15084870937381437,0.7424937002726314,-0.7248429625633434,-0.9535194553088262,-0.5169268663552127,-0.75002411067184
477,1.3653315772408803,-2.249244431821159,0.596896846148679,-0.840763730212538,-0.840763730212538,-1.0448078082395797,-0.9055863384288102,-0.95099059778028,0.7081117563560347,-0.7248429625633434,0.9329939034803214,-0.5043377042565486,-0.7194108816648261
478,-0.6068395940051448,-0.15573403479697187,0.3835944209246597,0.9154981884959185,0.9154981884959185,-1.0448078082395797,-0.47134973342636993,-1.4725913637312629,0.6566048521602269,-0.7248429625633434,0.9329939034803214,-0.490737112836006,-0.6772083588194427
479,-1.286883942442633,-1.9401103544135405,-1.4368465008018902,0.9055496208229419,0.9055496208229419,0.09373723500751027,-0.19821081277678262,-0.15084870937381437,0.04071051189238211,1.5987739177226339,-2.320599547648147,-0.036501658077646985,0.12748223222206495
480,1.3653315772408803,1.3137949679419831,1.4970121371563547,-0.8409948067573445,-0.8409948067573445,0.6935969792628359,1.6954242931266001,1.076144685034503,0.7443170975636492,1.785184446210916,-0.9535194553088262,-0.517591328046804,-0.7522107698866268
481,-0.6068395940051448,-0.3192260276226928,-0.9917695249306604,0.8928621772340722,0.8928621772340722,1.320557071623579,1.0392394781637737,1.076144685034503,-0.19594576076190476,-0.7248429625633434,0.9329939034803214,0.24580882265407517,0.4876250048974354
482,-1.9800534317272407,-1.3404072818833723,0.3835944209246597,-0.840622566113557,-0.840622566113557,1.320557071623579,0.6446079326588295,1.076144685034503,0.6862386959072546,-0.7248429625633434,-0.20845576438112698,-0.5002017818023046,-0.6957949621451298
483,1.3653315772408803,0.9192685417372938,-0.6997805743180253,-0.6652353589339174,-0.6652353589339174,1.320557071623579,0.4534876854811465,1.076144685034503,-1.548942600986564,-0.7248429625633434,0.9329939034803214,0.3807668775893954,1.3373607757635493
484,0.06124157283138513,0.3615206116136514,0.9587550611015209,-0.840968194783557,-0.840968194783557,0.09373723500751027,-0.19514137633614648,-1.4725913637312629,0.7396596506393017,0.6814901417177249,-0.20845576438112698,-0.5162675485298035,-0.7482747833000107
485,-0.6068395940051448,-0.9289986021507155,-0.7935409314320433,-0.7995418879209345,-0.7995418879209345,0.8166034983614915,0.6686110431926606,1.076144685034503,-0.40371736256458063,1.7271999783687426,-1.439676889932701,0.40270683635672855,0.744120130791916
486,-0.6068395940051448,0.18462350426545654,-1.4368465008018902,-0.8370425376016775,-0.8370425376016775,1.320557071623579,0.9449108156397621,1.076144685034503,0.2521223216907075,-0.7248429625633434,-0.20845576438112698,-0.34850756679554024,-0.3074442855990108
487,-0.6068395940051448,-0.15573403479697187,0.07885702163666408,-0.840383486951052,-0.840383486951052,0.09373723500751027,0.8890449461329936,1.076144685034503,0.6818973768274733,-0.7248429625633434,-0.9535194553088262,-0.4788805853765745,-0.6678057241958599
488,-0.6068395940051448,-0.9289986021507155,-0.7935409314320433,-0.807312752169532,-0.807312752169532,0.09373723500751027,-1.6803793053813205,-1.8124948439702304,-0.5881691388404056,1.3139595910895183,-2.1861433419008747,0.3403146295423732,0.6581844236507984
489,-0.6068395940051448,-0.9289986021507155,-0.43782619857187843,-0.8398768664515293,-0.8398768664515293,-1.0448078082395797,0.20756547892517188,-0.15084870937381437,0.5550536273266848,-0.7248429625633434,0.9329939034803214,-0.47151719488818405,-0.5930219790501546
490,0.7183483993271397,0.3615206116136514,1.4401497963115393,0.9159315943998012,0.9159315943998012,-1.0448078082395797,0.04874313660608837,-0.15084870937381437,0.7438426401966859,-0.7248429625633434,0.9329939034803214,-0.5178753744634499,-0.7524294358081054
491,2.0029299159217206,0.9192685417372938,-1.0966292409826666,1.6767267057228379,1.6767267057228379,1.1243268228518546,3.4678571218683727,1.076144685034503,-1.7566931155528511,1.785184446210916,-0.20845576438112698,1.9926969348621257,1.832639087912738
492,-1.286883942442633,-0.15573403479697187,0.3835944209246597,0.915486346902558,0.915486346902558,1.320557071623579,1.0475483066312958,1.076144685034503,0.6904482256720662,1.5987739177226339,-0.20845576438112698,-0.4873879520005199,-0.6833310046208455
493,0.06124157283138513,-0.15573403479697187,-0.3564333373946572,0.9147627305262127,0.9147627305262127,1.320557071623579,0.46728304107167085,1.076144685034503,0.6053025251662724,-0.7248429625633434,0.9329939034803214,-0.44111726970303244,-0.5733420461170743
494,-1.286883942442633,-0.6329177148899152,0.545839849894629,-0.8408609273169578,-0.8408609273169578,-0.13990983389503545,0.8249414838544119,1.076144685034503,0.7312053405503459,0.6814901417177249,-1.7567848247092095,-0.5089579465739269,-0.7336241665609398
495,0.06124157283138513,-0.6329177148899152,-0.7935409314320433,-1.6366992917181025,-1.6366992917181025,0.4909489995116716,0.9780989377922841,1.076144685034503,-1.846401007415693,-0.7248429625633434,0.9329939034803214,1.9926969348621257,1.832639087912738
496,-1.286883942442633,1.3137949679419831,-0.890807570747768,0.9053785073246011,0.9053785073246011,-1.0448078082395797,-0.8095527843730773,-1.8124948439702304,-0.2615768336033757,-0.7248429625633434,-0.9535194553088262,-0.07811886691350725,0.19330067458714478
497,0.7183483993271397,0.012210498479343,-1.3189260742195756,-0.2978487346285,-0.2978487346285,1.320557071623579,0.6980601234585849,1.076144685034503,-1.590427861956319,-0.7248429625633434,0.9329939034803214,1.6207331666193194,1.7445167215568338
498,0.7183483993271397,0.012210498479343,0.2063495415004084,-0.8405702528807858,-0.8405702528807858,1.320557071623579,0.6977093684337337,1.076144685034503,0.6621582219775943,-0.7248429625633434,0.9329939034803214,-0.4995624099287924,-0.6881416548933763
499,0.7183483993271397,0.18462350426545654,-1.0966292409826666,1.547388929594531,1.547388929594531,1.320557071623579,0.42974733982588,1.076144685034503,-1.846401007415693,-0.7248429625633434,0.9329939034803214,1.4498526431284995,1.821487125917326
500,0.06124157283138513,0.5429171588792461,0.9587550611015209,0.9158968618349965,0.9158968618349965,1.038108733629151,0.7083669775187678,1.076144685034503,0.7412950317045808,1.785184446210916,-0.20845576438112698,-0.5152621349853578,-0.7476187855355747
501,0.06124157283138513,-0.3192260276226928,1.4970121371563547,-0.8409981540244607,-0.8409981540244607,-1.0448078082395797,-0.39515773930827136,-0.15084870937381437,0.743962544963151,-0.7248429625633434,-0.20845576438112698,-0.5180272250974299,-0.7526481017295841
502,1.3653315772408803,1.9399097183871035,-0.6997805743180253,1.678065580652547,1.678065580652547,0.26271955799420393,0.4211419043210405,1.076144685034503,-1.846401007415693,1.785184446210916,-1.7567848247092095,1.9926969348621257,1.832639087912738
503,-0.6068395940051448,0.3615206116136514,-1.2056037684040617,0.9123711122521654,0.9123711122521654,0.09373723500751027,-0.2672926273850862,-0.15084870937381437,0.4583328704676895,0.6814901417177249,-1.439676889932701,-0.30020937095644373,-0.3426494989570768
504,0.7183483993271397,-0.4782817281967989,-0.12811865571019718,0.9152730606581423,0.9152730606581423,1.320557071623579,0.2710695371826731,1.076144685034503,0.643583527357784,-0.7248429625633434,0.9329939034803214,-0.4738454636861611,-0.6354431678170167
505,-0.6068395940051448,0.7288282052758756,0.545839849894629,0.915788114755639,0.915788114755639,-1.0448078082395797,-0.5517147771381757,-0.15084870937381437,0.723093383369514,-0.7248429625633434,-0.20845576438112698,-0.5079236290081391,-0.7277201866810157
506,-1.286883942442633,-0.3192260276226928,1.4688950491368133,0.9159282207619448,0.9159282207619448,1.320557071623579,0.341465266760372,1.076144685034503,0.7443293592450375,0.6814901417177249,-0.9535194553088262,-0.5175896868429938,-0.7519921039651482
507,0.06124157283138513,-0.7831509112604526,-0.43782619857187843,0.9145077945505016,0.9145077945505016,-1.0448078082395797,0.0811511321499714,-0.15084870937381437,0.5329385032123354,-0.7248429625633434,0.9329939034803214,-0.43110599845435826,-0.5328888506435202
508,0.7183483993271397,-0.6329177148899152,0.545839849894629,-0.8408476091835341,-0.8408476091835341,0.4909489995116716,0.5120569276472684,1.076144685034503,0.7281100851451058,-0.7248429625633434,-0.20845576438112698,-0.508399209005597,-0.7316561732676318
