Row,knn,tree,nb,logreg,svm_rbf,rf,knn_hat,tree_hat,nb_hat,logreg_hat,svm_rbf_hat,rf_hat
373,0.8079009031769363,0.63113100237867,0.48057507995056187,0.25872814020162743,0.37614071394402276,0.896798943233205,0.809360237060014,0.6655792060549448,0.39820979548810087,0.10390092580188848,0.2986245682031971,0.8883998716789564
374,0.7861179255644545,0.625551365192604,0.5991287480773294,0.8778537013278525,0.5,0.7321717062135343,0.8041073860812429,0.623575024261341,0.6128164721449981,0.8755788001003567,0.6482391686129361,0.7440400076920329
375,0.7877506458206536,0.5524136298633974,0.47521416803175054,0.8341246983530218,0.3788978393387916,0.6576711954884322,0.8043754111875241,0.5587350824328735,0.4589276154316133,0.8755054687770585,0.43700748161332603,0.6622576846619166
376,0.21343039964124802,0.3646440720235417,0.5079477724529676,0.2819635357447759,0.37614071394402276,0.09295125074500356,0.21487148110133283,0.3375964727840584,0.398243472706295,0.10388508948273711,0.2986433464217616,0.09812850232689745
377,0.820468717302056,0.5906431966281277,0.41466729083507886,0.1247283173242871,0.3800818629665508,0.7404866513273344,0.8125344306565413,0.6071161665378698,0.4167628001258643,0.10382003674494794,0.3458759931437469,0.7439175468677174
378,0.2488346867422645,0.34808099134979076,0.5104886145157082,0.2708699505414102,0.37614071394402276,0.14608546697301414,0.2416692314392986,0.33482035521473735,0.39822311933072874,0.10396968962500447,0.29861471052029326,0.12893655874879248
379,0.21463093347741258,0.3732557180136333,0.5973578452932072,0.12651578910519012,0.45574456144388836,0.2094850980557098,0.21515393866103388,0.3617522811488367,0.5229598619612075,0.10390838886984392,0.3782739436786785,0.2105366316419687
380,0.7670550490775875,0.473911036815526,0.3566900822525728,0.21576214982649444,0.3800800090564089,0.5598166954092973,0.7547230467780912,0.5,0.6128189333554325,0.875611691455684,0.2985755042410827,0.5540244471423653
381,0.808383796093812,0.6472824076868763,0.46564460637869043,0.26761889415969714,0.3800818629665508,0.8619207603160527,0.8074434258387363,0.6468962109394175,0.3982209209484224,0.10394421369866483,0.29867858213322507,0.8584315916008558
382,0.21723652275284566,0.3643109807593245,0.35909515864371916,0.18648293776574834,0.4001188881315782,0.11373525018888027,0.2170641800948242,0.34427200121984697,0.5864571948000147,0.1039021526807637,0.5373782681516234,0.11454586538317872
383,0.6913114788343491,0.5232522326889044,0.2387643010421156,0.27021294441845606,0.37895596090472633,0.5167954576285757,0.7163730805234794,0.5,0.3982277558853378,0.10383418834981797,0.5154309119862224,0.529722880602777
384,0.8091727049874121,0.6140800812274647,0.5057002826663652,0.2708690407431176,0.3793756180457497,0.6658920849541384,0.8132649408773988,0.5757156859952297,0.3982612353486902,0.10393155885250624,0.29877283302864505,0.6646407916705617
385,0.21106203245959013,0.3400638272125506,0.521472266079236,0.28061645183583167,0.37839720739716737,0.15102225802446714,0.21663948065700833,0.3377862929847809,0.6128270033586575,0.10388526921938145,0.2988223099893972,0.14754580337270554
386,0.2564498973890338,0.3719319539982197,0.6310942823120972,0.2838851964972434,0.37614071394402276,0.32541019803507487,0.26977078406917954,0.3842390381157472,0.39821706387545464,0.8755875531734597,0.5154309128238521,0.3149095055049439
387,0.74578049048376,0.5947397125764189,0.5885010981443706,0.7200293121427379,0.3849985052085247,0.6607413070809653,0.7805883124345205,0.59109836369666,0.6127811726962759,0.8755205624604451,0.2986980959395859,0.667379246656232
388,0.5545502752259817,0.7498366172629939,0.5084616808567729,0.28192493055230594,0.3761407137172709,0.5690431420771086,0.612489765994761,0.6540219757936909,0.39822121574540364,0.10394675133244716,0.29867239734925005,0.5550242524661819
389,0.21582463715612202,0.34056105377732787,0.42748567360608,0.25174740430573944,0.379373875802091,0.1966869071588116,0.22234523355472255,0.3428429360360505,0.39821226223855777,0.10393123417178923,0.2986462379236684,0.17813976523170136
390,0.22083029111323826,0.3834510789503399,0.3763907303717574,0.44238969740895806,0.37833187325145123,0.25926662007636136,0.22977077943010615,0.37117346737237333,0.35982667698245097,0.10387101013290734,0.2988089753104205,0.26660292055083773
391,0.20797719977060317,0.3733706779635813,0.5845521410427511,0.25440094586548817,0.3789559642306719,0.2695059152476166,0.21740994436825037,0.3711482030546464,0.3981759765835705,0.10387937220823777,0.29861864831683715,0.2626192105620935
392,0.2554355761241559,0.2582310723688614,0.8106400326246519,0.24250055550323693,0.380082577866648,0.029902891330814675,0.23540316103207043,0.2791158016585338,0.3982478325051784,0.10390011487006301,0.2986721046740448,0.026548587292963357
393,0.7948524238630349,0.5370216214493994,0.5210990268321832,0.26860856834685215,0.3761407139435933,0.6625088021296268,0.7957470235429517,0.549522484469354,0.3982446387780938,0.10388543260359437,0.29881522854454867,0.6531817674566521
394,0.20970660861261897,0.3525223351072437,0.4113821499830492,0.11788653230476895,0.33590615122792594,0.12217163910587052,0.21005618790174055,0.34192675807907247,0.39820566840181376,0.10377354671373164,0.29861961473299825,0.11167611069908012
395,0.801981369467215,0.5470336860521411,0.48330066257013776,0.2588587418448796,0.3789559614985029,0.657267346937998,0.8038071174275049,0.5547762499205463,0.3981723976463209,0.10388840506626237,0.29870414004998436,0.6580843588583863
396,0.22471187225646244,0.35163412876521244,0.5051059903839357,0.27086994939278586,0.3800818629665508,0.2818463351311216,0.23283971153286429,0.3661606530381472,0.3982188149536391,0.10388510040533981,0.2987258381177925,0.27392708015133205
397,0.23203418261478165,0.403878558866689,0.5241943303519675,0.5705361118025785,0.37842706580340746,0.28974789915952553,0.22617738042810442,0.3806319219031853,0.6128690717803141,0.8756553505392884,0.29864699471041006,0.2754428691343628
398,0.7533634810260161,0.48513423461056093,0.5815425357455142,0.2707821169119643,0.37839720739716737,0.5243898469065997,0.7042877367405802,0.4855893943552528,0.6391310364122668,0.10388809138160669,0.5154309128238521,0.5186985311990548
399,0.8121725557625029,0.6301701981927859,0.5153031449456819,0.27515860080325266,0.3793756180457497,0.8862865185893112,0.8040814459126228,0.655678544662841,0.39821814603045896,0.1038866790930638,0.2986245682031971,0.8944425540558799
400,0.22976671284705424,0.3206624233641751,0.41244906445878504,0.11781308893242719,0.38073263178869476,0.10528704876074636,0.21481884470614068,0.3382474100129171,0.3977569519894184,0.1038408811682138,0.3765527997705895,0.10532440965783253
401,0.7963081156901011,0.528539639287901,0.404388635987992,0.2926696749748026,0.37895597683117266,0.617770466331878,0.7983672437030221,0.5390613590664629,0.3981908628164498,0.10396543982826036,0.29858159832686276,0.6206003014009069
402,0.2294579455929926,0.37159751597485186,0.4641639804486534,0.266769128656845,0.3793756180457494,0.23701156354046649,0.21387628532650693,0.35358388588427164,0.6127956897486886,0.1038861749122376,0.2987983471613477,0.22286211155266789
403,0.2054234374691858,0.3454576915270206,0.49069889652595083,0.258898972039338,0.37839720739716737,0.05781181036376751,0.20828759859839446,0.34322438618809725,0.3982232063918674,0.10388297795228346,0.2986678885793245,0.06260986947155521
404,0.23151379251512114,0.3451370130833233,0.5229860092568962,0.8870237094658675,0.45504781929622673,0.10369996135565258,0.21513337057014145,0.33807298479724557,0.6128716604383675,0.8756271851013124,0.3629741172668132,0.0951113696813463
405,0.25290024823218,0.3488004273698113,0.5406131008353137,0.09432004327668636,0.4084314019691747,0.2531415086552709,0.22001173046494293,0.35992890986981124,0.612802086964063,0.10389511510889708,0.30190129538880056,0.2546599855482113
406,0.21266935830868922,0.34279963226227406,0.41267163643149035,0.10310254311996937,0.3086943519725761,0.08937046019165303,0.2161246692704973,0.33962194725124223,0.3981868731208388,0.10390045255101171,0.2987505472937201,0.0885912984151119
407,0.21592002597561577,0.35634594862352875,0.3672508378822687,0.11797060660102754,0.3323184365797778,0.11272848952849301,0.214624693557476,0.34367252210981863,0.3170348536102047,0.10388196178569943,0.2984162268838968,0.11385259551669023
408,0.20967763002328435,0.33852041087436113,0.5631472964272182,0.4757356138193623,0.37837637433416743,0.10841454008634761,0.2154158998235625,0.33841084073179933,0.6127878234839457,0.8755768840790618,0.5153926217607928,0.10121029219535302
409,0.8081934702010338,0.6356904798263426,0.49001685140417106,0.27468200646499824,0.3800818629665508,0.9303015493842157,0.8045522126498046,0.6667011019085363,0.6128271692194489,0.87557950341915,0.5154309128238521,0.936162015808717
410,0.7896789234830652,0.6780371753910054,0.5130663587484869,0.2589033807604025,0.3800818629665508,0.9463719107852444,0.810675716332472,0.6436746053316148,0.6128184580213236,0.8755849263478755,0.5154309128238521,0.9472041561746243
411,0.671350895544533,0.5,0.5738632495510724,0.1548482731109453,0.38144671281424974,0.5450881915786632,0.7267324916221021,0.5,0.39821206675856274,0.10387888757582012,0.2986019136332251,0.5386571466640221
412,0.7942596312637243,0.6211840773603767,0.5100077383167841,0.2751586008014709,0.3789559614985029,0.7617171946774013,0.8098719706295127,0.6291554455253139,0.3982152900659328,0.10388382333797286,0.2986846476627138,0.7702953129676188
413,0.8073702687480483,0.63247229323936,0.5052688161504348,0.28062259139102413,0.3800818629665508,0.8451916048204464,0.8060796447589913,0.6583763771041434,0.3982192229641417,0.8755875358223832,0.29873885655777593,0.8462702221690023
414,0.8026146966715496,0.6476374002317307,0.5609932255301641,0.3038281647161572,0.3761407140154744,0.6699729256841844,0.7822310370566411,0.5787083123636517,0.6128203084420135,0.10388317190571583,0.5154309129010882,0.6845998782646491
415,0.7869793925756887,0.6352398062442981,0.48483299870863783,0.27498471152670356,0.3800818629665508,0.8836350531470409,0.8068631098966967,0.6619827551336649,0.39821278520834824,0.10382948785253522,0.2986011184589476,0.8815784723047742
416,0.21010254463945474,0.3477669744657046,0.6461355049627856,0.10244554431703311,0.43342305615763804,0.07845109617172757,0.21562358195836298,0.3436733364375323,0.6128768635812513,0.10397351292967165,0.590874962888214,0.07201207564360577
417,0.8073200065263951,0.6330188186310823,0.5141891812867653,0.27086993719753255,0.37614071394402276,0.8479538391859964,0.8042279473770066,0.6588129474889377,0.612814318517369,0.10388484218352262,0.2986391931793987,0.8482568635704236
418,0.7914790711425238,0.5855031748865555,0.5115288254420802,0.28192463116152544,0.3789559614985029,0.8091547982492504,0.8007994610693813,0.6261794766224801,0.612822192964018,0.10396290168151717,0.5154309128238521,0.7934045372356204
419,0.7867350960762592,0.612791630696515,0.5972948011076169,0.9115760910471656,0.5,0.8119955229802575,0.804031223735422,0.6330238938096836,0.6128980775064188,0.8841812610670725,0.3709259166047407,0.8203067740248334
420,0.2656418723699307,0.392816941063199,0.5567791746673757,0.275158322958833,0.3793756180457497,0.29754803908653976,0.255997853267121,0.38989637021267926,0.6128284572171054,0.10388551154496443,0.2986433464217616,0.3100489279271393
421,0.2352436449205513,0.39876776532916997,0.5972482725278427,0.09101492699856356,0.3800840973741928,0.27146722348074287,0.2210760946667517,0.3844247159099446,0.6128788257731734,0.10385676274277335,0.642700914614145,0.27369610925548155
422,0.6956822114937605,0.5088842183881087,0.6102604603458459,0.9023621432464805,0.4552060593915522,0.5543543604302617,0.7498103397696124,0.5143923082172591,0.559327962673765,0.8755945997041376,0.37668306657920025,0.5578976330415248
423,0.7310990106171075,0.5,0.5491891195807864,0.6974684960886103,0.3843775229275831,0.5505429355774212,0.7363590150105015,0.49377065739754483,0.6128148527550035,0.8755860214736411,0.5201360067778462,0.5495119688486564
424,0.3139821897725222,0.40614391404518274,0.6390826400904126,0.5,0.3799349983635579,0.3130632058252419,0.29450254251225594,0.38844258864338255,0.3982055618454586,0.8756705325057964,0.29868703274461034,0.3178686955240327
425,0.25466731268890885,0.38884171559423814,0.48200441454684045,0.12640948887053513,0.5316120655920876,0.33215710852738767,0.22635224881242846,0.39463210205167315,0.5,0.10387916925027865,0.37602802716050543,0.31950461895500165
426,0.46908335388578304,0.400270034578485,0.647860042555594,0.12530650240398028,0.5,0.35870915375020757,0.36870148440728195,0.40154331744578037,0.5815145712531139,0.10263238055868185,0.6442718931730331,0.35200550004026054
427,0.23839817531579346,0.34165686328611694,0.561073149847874,0.2741187473291661,0.37839720739716737,0.03936302979445764,0.21937898414088045,0.3418025382968792,0.6128753786305692,0.10383712862762201,0.29863829058389535,0.0423590443185412
428,0.8196593033041079,0.5514469180564354,0.4024352950664773,0.8112354362038507,0.30577167585091586,0.6609660431923373,0.8068365222273057,0.5609047624635449,0.5801834472463252,0.8755904180533062,0.37805517971594016,0.6628073964533137
429,0.20776327392218627,0.34028456101247817,0.5865679810626352,0.690736408060602,0.3812756161198661,0.1348687244426208,0.2166028407912572,0.3384089881506124,0.6128736535708288,0.8756605746417513,0.5185967065099767,0.14034041287927113
430,0.7903414474006134,0.6555407379858399,0.4883372690227248,0.2552366146482011,0.37937561804563585,0.8721251874219077,0.8072995998826423,0.6501173388482272,0.39823951275404296,0.1038501394327951,0.2986963795280017,0.8692884218517719
431,0.5373406401983921,0.44877368423831504,0.4081195561907072,0.8866533134730035,0.33740473486014727,0.4503073866270878,0.5629921456614513,0.44057990598260305,0.6043288277205177,0.8755162845251275,0.2986174460638703,0.44599615258307296
432,0.8163315122160825,0.6077483085313757,0.48153389515155454,0.2736684811789157,0.3708023785851551,0.7457051236979511,0.812725665169111,0.612738143295817,0.3982229025570925,0.09211478318209194,0.49480678365186287,0.7488650308687582
433,0.5927208670301843,0.4469834696383627,0.44724084317178026,0.2795805528297581,0.3789559614985029,0.470456688668361,0.6056459348362101,0.47649279794769883,0.6128033463000221,0.10394058524157594,0.29864673996025864,0.48415331836037856
434,0.8046044363594035,0.6422047804189553,0.5110479096622617,0.2591485743855118,0.3800818621903373,0.8878685961609134,0.8059300397557531,0.6632625872764268,0.3981832495670432,0.10395583624480158,0.2987456077318822,0.8895703949446143
435,0.7785247262488985,0.6673159350761273,0.5084814246040168,0.2589033807604025,0.3793756180457497,0.9569380672555063,0.7973531768462282,0.6529398965706287,0.39817955666805077,0.10379769463360475,0.2987097956722156,0.9621152050093007
436,0.2828438152823694,0.44134416897189777,0.5179266571962107,0.28062258608491464,0.37839720739716737,0.31350355449614,0.3199194861232879,0.3782111705261794,0.39827030303098937,0.10390365672625146,0.5154309128238521,0.29580883862318913
437,0.7630953342201329,0.5166663172430871,0.4402660775220045,0.2469069338081265,0.378955961563707,0.5627861021558574,0.7668720554950622,0.5133076376614795,0.38136672883844047,0.10388498581298919,0.298763992615651,0.5674883130136198
438,0.21261643758229729,0.36623531742299686,0.49268450256629165,0.8258036831359161,0.4375346992412162,0.14053333753399797,0.21896081813215398,0.34758534919732637,0.43746221361252857,0.7663850763506104,0.4892110576285803,0.1508282285144543
