Row,kDN,TD_U,CL,Harmfulness,Usefulness,F2
1183,0.06135195397129323,-1.0965407956591293,1.3151790373540568,-0.7245438725571992,0.9574293914933818,1.4851370847387915
1184,-1.2863913592183929,0.5972216516895191,-0.8402883889407212,-0.7245438725571992,0.9574293914933818,-0.505344334282422
1185,-1.2863913592183929,0.5462603934448973,-0.840381340135422,-0.7245438725571992,-1.4287538292150501,-0.508151568016374
1186,0.7180682113731236,-1.3195995250507466,1.6765386089460157,-0.7245438725571992,0.9574293914933818,1.9951232205688085
1187,0.06135195397129323,1.2522555467321683,0.9156221776514973,-0.7245438725571992,0.9574293914933818,-0.5168419875062242
1188,0.06135195397129323,1.4674530522428193,-0.8405173474340766,-0.7245438725571992,-0.2774800119000938,-0.5174964698710668
1189,-1.9797462048535426,-0.792734587736763,0.9040574117734588,-0.7245438725571992,0.9574293914933818,-0.053170952331427636
1190,0.06135195397129323,0.741840854707084,0.9155366937178417,-0.7245438725571992,-0.2774800119000938,-0.5109349683125596
1191,-1.2863913592183929,1.4674530522428193,-0.8405175338430656,0.6812089336590516,-1.4287538292150501,-0.5175020556902106
1192,0.06135195397129323,0.8318863737429419,0.9155528478362697,0.6812089336590516,-0.2774800119000938,-0.5119788005887205
1193,0.06135195397129323,-0.6988230343026319,-0.7271656255425477,-0.7245438725571992,0.9574293914933818,0.24678794387194605
1194,0.06135195397129323,-0.792734587736763,-1.6368228230735595,0.6812089336590516,-0.2774800119000938,1.9951232205688085
1195,-1.2863913592183929,0.5972216516895191,-0.8402880237609188,-0.7245438725571992,0.9574293914933818,-0.5074164937970941
1196,1.364608132523318,0.3842939499317996,0.9151472974281999,-0.7245438725571992,0.9574293914933818,-0.4864419665829994
1197,-0.6064467020621378,0.8318863737429419,0.915565108297263,-0.7245438725571992,0.9574293914933818,-0.513090133831934
1198,0.06135195397129323,1.2851574855575607,0.9156206642987457,-0.7245438725571992,0.9574293914933818,-0.5166806578571589
1199,-0.6064467020621378,1.379404739862459,-0.8405164653346274,-0.7245438725571992,-0.2774800119000938,-0.5175152444375858
1200,1.364608132523318,-1.205863084017514,0.9129751097329868,-0.7245438725571992,0.9574293914933818,-0.3652890575258702
1201,-0.6064467020621378,-0.792734587736763,0.6695813582214293,-0.7245438725571992,-0.2774800119000938,1.0083032604098692
1202,0.7180682113731236,-0.3551856677804989,0.9142896033828619,1.7264872949717982,-1.6784690741943524,-0.4283563429716194
1203,1.364608132523318,1.379404739862459,-0.8405165124056874,1.7844478391944463,-1.0029415879318078,-0.5174506536291664
1204,-1.9797462048535426,-1.4380091521429539,0.9017850104833023,-0.7245438725571992,-1.9104429153545375,0.0504529596730788
1205,0.06135195397129323,1.2522555467321683,-0.840491059430256,1.5981142226604335,-0.2774800119000938,-0.5157569802933631
1206,0.06135195397129323,0.9983481441069354,-0.8404713774470078,1.7264872949717982,-0.2774800119000938,-0.5143982080413967
1207,1.364608132523318,-1.6899866153046632,-0.8335456016262092,-0.7245438725571992,0.9574293914933818,-0.2991675283897926
1208,1.364608132523318,0.9983481441069354,0.91560167574498,-0.7245438725571992,0.9574293914933818,-0.5153028188142068
1209,0.06135195397129323,0.5972216516895191,-0.8403915203293062,1.7844478391944463,-1.6784690741943524,-0.5085530388366883
1210,0.06135195397129323,-0.792734587736763,0.7245142654680409,-0.7245438725571992,0.9574293914933818,1.0065356699845083
1211,0.7180682113731236,0.741840854707084,0.9155466944045506,-0.7245438725571992,0.9574293914933818,-0.5114232034228485
1212,0.7180682113731236,-0.6988230343026319,-0.742762977990628,-0.7245438725571992,-0.2774800119000938,0.4702162020939767
